深度        孔隙度     含水合物饱和度
1762.2	0.5371909	0.02194843
1762.3	0.5432409	0.01716517
1762.4	0.5505713	0.005698586
1762.5	0.5593677	-0.005930598
1762.6	0.5602731	-0.01752501
1762.7	0.5589533	-0.02975161
1762.8	0.555217	-0.04528121
1762.9	0.5529059	-0.05126241
1763	0.5512556	-0.05283612
1763.1	0.5504442	-0.06175222
1763.2	0.5514352	-0.05882088
1763.3	0.5540068	-0.04680167
1763.4	0.5592291	-0.02213507
1763.5	0.5623991	-0.007407713
1763.6	0.5642443	-0.001022481
1763.7	0.5639517	0.004838223
1763.8	0.5682294	0.01074672
1763.9	0.5718784	0.01670378
1764	0.5680149	0.009129847
1764.1	0.5638954	0.000241841
1764.2	0.5584564	-0.009785018
1764.3	0.5473529	-0.02837565
1764.4	0.5414541	-0.046275
1764.5	0.5386412	-0.06208084
1764.6	0.537926	-0.05699551
1764.7	0.5387024	-0.05364151
1764.8	0.5407655	-0.05891864
1764.9	0.5463814	-0.06506677
1765	0.552107	-0.06699804
1765.1	0.5577803	-0.05886067
1765.2	0.5592192	-0.05273248
1765.3	0.5587353	-0.04723717
1765.4	0.5563893	-0.04193421
1765.5	0.5516882	-0.04738705
1765.6	0.546232	-0.05579547
1765.7	0.5399345	-0.06046344
1765.8	0.5386271	-0.06359562
1765.9	0.5370886	-0.06472807
1766	0.5347332	-0.0590869
1766.1	0.5339745	-0.05928177
1766.2	0.5326983	-0.06249605
1766.3	0.5301658	-0.06316748
1766.4	0.5346043	-0.06314944
1766.5	0.538504	-0.06256764
1766.6	0.5383635	-0.06080568
1766.7	0.5329945	-0.05878139
1766.8	0.5270069	-0.05647756
1766.9	0.5230802	-0.05072603
1767	0.5227211	-0.05830568
1767.1	0.5238212	-0.07965004
1767.2	0.5257427	-0.08164605
1767.3	0.5278503	-0.08399692
1767.4	0.5297327	-0.08759314
1767.5	0.5301393	-0.08232087
1767.6	0.5279721	-0.0797096
1767.7	0.5256881	-0.08233323
1767.8	0.5324559	-0.09111863
1767.9	0.5328355	-0.101099
1768	0.5280973	-0.1116235
1768.1	0.5129149	-0.1007386
1768.2	0.5071191	-0.09092541
1768.3	0.5087681	-0.09428313
1768.4	0.504397	-0.08877891
1768.5	0.504767	-0.0795869
1768.6	0.5098027	-0.06704167
1768.7	0.511445	-0.05401492
1768.8	0.5178539	-0.041269
1768.9	0.5300316	-0.03032079
1769	0.5322132	-0.01936319
1769.1	0.5326473	-0.01151225
1769.2	0.5316039	-0.02049291
1769.3	0.526737	-0.02844031
1769.4	0.5251167	-0.03632084
1769.5	0.5301602	-0.04861829
1769.6	0.5323446	-0.058462
1769.7	0.5334522	-0.06580235
1769.8	0.5334221	-0.06130671
1769.9	0.53416	-0.05762063
1770	0.5338663	-0.0548679
1770.1	0.5301208	-0.07126231
1770.2	0.5291935	-0.07726417
1770.3	0.5290459	-0.07236234
1770.4	0.5281345	-0.05914437
1770.5	0.5296957	-0.04860647
1770.6	0.5321587	-0.04187483
1770.7	0.5336371	-0.03795722
1770.8	0.5329462	-0.03774268
1770.9	0.5296125	-0.04287141
1771	0.5156912	-0.05480939
1771.1	0.513288	-0.05939874
1771.2	0.5183691	-0.04799974
1771.3	0.5192819	-0.03976129
1771.4	0.5216681	-0.03485889
1771.5	0.5252907	-0.03624079
1771.6	0.5297629	-0.03776817
1771.7	0.5345391	-0.03730334
1771.8	0.5396194	-0.0306673
1771.9	0.5485789	-0.02683597
1772	0.5506346	-0.02431335
1772.1	0.5442048	-0.02274879
1772.2	0.5460156	-0.02185168
1772.3	0.5471472	-0.021585
1772.4	0.5463334	-0.02305072
1772.5	0.5460031	-0.01768963
1772.6	0.5439512	-0.009035438
1772.7	0.5386657	-0.006849667
1772.8	0.5271242	-0.009976957
1772.9	0.5210133	-0.01676634
1773	0.5299419	-0.02043218
1773.1	0.5311753	-0.0220587
1773.2	0.5294732	-0.02194597
1773.3	0.5254505	-0.0286187
1773.4	0.5270802	-0.03174299
1773.5	0.527406	-0.03108423
1773.6	0.515349	-0.04103929
1773.7	0.5147167	-0.04480591
1773.8	0.5184124	-0.03999522
1773.9	0.51776	-0.02154205
1774	0.5189517	-0.01019819
1774.1	0.52125	-0.01214433
1774.2	0.5240749	0.000674648
1774.3	0.5268317	0.01355561
1774.4	0.5295244	0.02204532
1774.5	0.531983	0.02027002
1774.6	0.5289643	0.0165467
1774.7	0.5214841	0.01371232
1774.8	0.5203614	0.00589349
1774.9	0.5195134	-0.002164671
1775	0.5189446	-0.006299092
1775.1	0.5194623	0.005718665
1775.2	0.5187232	0.02064519
1775.3	0.5163968	0.02173704
1775.4	0.5150147	0.02266332
1775.5	0.514134	0.02412161
1775.6	0.513889	0.02910785
1775.7	0.5130641	0.03147088
1775.8	0.5102181	0.03223284
1775.9	0.5038025	0.03281109
1776	0.501038	0.03509238
1776.1	0.5000318	0.03822168
1776.2	0.5013156	0.03395604
1776.3	0.5005449	0.03023209
1776.4	0.4996735	0.02699913
1776.5	0.5001934	0.02544182
1776.6	0.4969578	0.02062718
1776.7	0.4920296	0.01228378
1776.8	0.4858921	0.01152614
1776.9	0.4841734	0.01206121
1777	0.4829767	0.01383688
1777.1	0.4738023	-0.000256921
1777.2	0.4679867	-0.0166223
1777.3	0.4639476	-0.03405229
1777.4	0.4587512	-0.03213575
1777.5	0.4530905	-0.02863589
1777.6	0.4475148	-0.02823093
1777.7	0.4479425	-0.01932427
1777.8	0.4525965	-0.007386684
1777.9	0.4607866	0.007177755
1778	0.4650308	0.02414466
1778.1	0.4737911	0.0439219
1778.2	0.4872144	0.07024844
1778.3	0.4909352	0.08578659
1778.4	0.487725	0.09285948
1778.5	0.4762371	0.082316
1778.6	0.4762872	0.06207079
1778.7	0.4736299	0.0375228
1778.8	0.4653131	0.01606024
1778.9	0.4601999	-0.005835326
1779	0.4595607	-0.02704102
1779.1	0.466423	-0.03925123
1779.2	0.4726041	-0.04482756
1779.3	0.4821093	-0.04465024
1779.4	0.4997106	-0.0288079
1779.5	0.506487	-0.01709604
1779.6	0.5107158	-0.009136303
1779.7	0.5166577	0.00361251
1779.8	0.5139008	0.01062109
1779.9	0.5097651	0.0113106
1780	0.5129313	0.01520794
1780.1	0.5121876	0.0179691
1780.2	0.5102108	0.01899566
1780.3	0.5115175	0.01727784
1780.4	0.5105523	0.01646428
1780.5	0.5077922	0.01760157
1780.6	0.5011325	-0.003087477
1780.7	0.4950541	-0.02865953
1780.8	0.4898137	-0.05666874
1780.9	0.4912165	-0.06582249
1781	0.4931703	-0.07008727
1781.1	0.4955026	-0.0733223
1781.2	0.4897246	-0.08393733
1781.3	0.4899342	-0.09254507
1781.4	0.4964257	-0.08711006
1781.5	0.50158	-0.0864977
1781.6	0.506584	-0.08405671
1781.7	0.5114601	-0.065292
1781.8	0.5143663	-0.04578471
1781.9	0.5191739	-0.0283956
1782	0.5272108	-0.02632649
1782.1	0.5324359	-0.02326518
1782.2	0.5356374	-0.01898376
1782.3	0.5357955	-0.00876471
1782.4	0.5329372	0.000189086
1782.5	0.5309396	0.008291679
1782.6	0.5325644	0.01880817
1782.7	0.5324736	0.02238299
1782.8	0.5327445	0.01955012
1782.9	0.5356489	0.005898753
1783	0.5326815	-0.002745605
1783.1	0.5286911	-0.005740298
1783.2	0.5295627	-0.01330077
1783.3	0.5288339	-0.02048481
1783.4	0.5285066	-0.02681722
1783.5	0.5346987	-0.02904622
1783.6	0.5421802	-0.02861885
1783.7	0.5492406	-0.02453972
1783.8	0.5460928	-0.02211498
1783.9	0.5473614	-0.0179376
1784	0.5517598	-0.009580636
1784.1	0.5550083	-0.01307519
1784.2	0.5590174	-0.01330856
1784.3	0.5636574	0.00227332
1784.4	0.5635736	0.007401815
1784.5	0.5674518	0.008359114
1784.6	0.5755542	0.006676898
1784.7	0.5811297	0.004788346
1784.8	0.5860111	0.003373285
1784.9	0.5901307	0.004435455
1785	0.5940911	0.001027162
1785.1	0.5983055	-0.001926157
1785.2	0.6029444	0.01264156
1785.3	0.6080695	0.01250887
1785.4	0.6155273	0.002792031
1785.5	0.6273649	-0.009663695
1785.6	0.6383309	-0.01316449
1785.7	0.6461368	-0.009839998
1785.8	0.6467567	-0.008851272
1785.9	0.6418716	-0.007573965
1786	0.6353987	-0.006025975
1786.1	0.6291585	0.004203036
1786.2	0.6269595	0.007570256
1786.3	0.6271322	0.003057737
1786.4	0.6305875	0.001843078
1786.5	0.6351016	0.003476257
1786.6	0.639421	0.008772
1786.7	0.6396435	0.01314973
1786.8	0.6368724	0.01451595
1786.9	0.6323459	0.01097808
1787	0.6282553	0.002864966
1787.1	0.6196312	-0.00732416
1787.2	0.6079988	-0.02013366
1787.3	0.6023588	-0.02676218
1787.4	0.5967495	-0.03188785
1787.5	0.5911778	-0.03712473
1787.6	0.5880969	-0.03578503
1787.7	0.5905144	-0.03352429
1787.8	0.5988883	-0.03548866
1787.9	0.5903836	-0.04545003
1788	0.5856903	-0.05761874
1788.1	0.5870295	-0.0645256
1788.2	0.5923681	-0.0680314
1788.3	0.595827	-0.07011233
1788.4	0.5956203	-0.07455146
1788.5	0.5930755	-0.07551371
1788.6	0.5910573	-0.07334578
1788.7	0.5908319	-0.06148876
1788.8	0.5888785	-0.05021164
1788.9	0.5884161	-0.03915957
1789	0.592629	-0.02193259
1789.1	0.5952104	-0.01075965
1789.2	0.5960211	-0.005356962
1789.3	0.5928203	0.001712832
1789.4	0.5901552	0.0143175
1789.5	0.5890579	0.03329251
1789.6	0.5936646	0.03460165
1789.7	0.5933392	0.0288303
1789.8	0.5915788	0.01470201
1789.9	0.5958595	0.02107812
1790	0.5913637	0.02475709
1790.1	0.5817291	0.01954041
1790.2	0.5743598	0.01881869
1790.3	0.5692701	0.01844012
1790.4	0.5659223	0.01702524
1790.5	0.5632932	0.002069302
1790.6	0.5612995	-0.01285292
1790.7	0.5598829	-0.01839669
1790.8	0.5572116	-0.01138642
1790.9	0.5543321	-0.0015556
1791	0.5512234	0.003394483
1791.1	0.5453117	0.002250043
1791.2	0.5410728	-0.002685299
1791.3	0.5392584	-0.01314033
1791.4	0.5365736	-0.01923299
1791.5	0.5321298	-0.02119821
1791.6	0.5249668	-0.01090744
1791.7	0.5229685	-0.001068959
1791.8	0.5196532	0.007058408
1791.9	0.5119398	-0.001081946
1792	0.5113465	-0.003604228
1792.1	0.5122502	-0.001699626
1792.2	0.5126625	-0.001594581
1792.3	0.5154117	0.005896906
1792.4	0.5196363	0.02054219
1792.5	0.5262476	0.02145149
1792.6	0.5295784	0.02085396
1792.7	0.5298513	0.01874973
1792.8	0.5226474	0.01204653
1792.9	0.5206923	0.00746018
1793	0.5207517	0.006343753
1793.1	0.5168691	0.003633514
1793.2	0.5152312	0.000204991
1793.3	0.5149435	-0.004127323
1793.4	0.5141704	-0.003723039
1793.5	0.515705	-0.000379859
1793.6	0.5189165	0.007371843
1793.7	0.5204268	0.01657875
1793.8	0.5236149	0.02289351
1793.9	0.528352	0.02026497
1794	0.5270555	0.009733745
1794.1	0.5293557	-0.000819918
1794.2	0.5357063	-0.001812326
1794.3	0.5377448	-0.003494678
1794.4	0.5418304	-0.005415009
1794.5	0.5490181	-0.007030256
1794.6	0.5435605	-0.009422275
1794.7	0.534142	-0.0122341
1794.8	0.5204815	-0.01503079
1794.9	0.5123071	-0.02072271
1795	0.508669	-0.02749626
1795.1	0.5123724	-0.02395365
1795.2	0.5164747	-0.01860264
1795.3	0.5221419	-0.01129175
1795.4	0.5315832	0.01310523
1795.5	0.5377118	0.02538211
1795.6	0.5414497	0.02573127
1795.7	0.540813	0.02538471
1795.8	0.53747	0.02877486
1795.9	0.5335363	0.03663979
1796	0.5319323	0.04289309
1796.1	0.5340723	0.04731192
1796.2	0.5364838	0.0492396
1796.3	0.5283661	0.06431726
1796.4	0.536996	0.07795384
1796.5	0.5538332	0.08596078
1796.6	0.5456893	0.07901724
1796.7	0.5420109	0.06722026
1796.8	0.5416078	0.05118823
1796.9	0.5369638	0.04557093
1797	0.5353091	0.04160542
1797.1	0.5364583	0.0344334
1797.2	0.5302609	0.02627284
1797.3	0.5274549	0.01987087
1797.4	0.5285714	0.02111256
1797.5	0.5230889	0.02665461
1797.6	0.522297	0.03404837
1797.7	0.5285233	0.04113349
1797.8	0.530379	0.03706774
1797.9	0.5304711	0.02506522
1798	0.5284424	6.33E-05
1798.1	0.521429	-0.01560697
1798.2	0.5127302	-0.02469329
1798.3	0.5023794	-0.03044774
1798.4	0.4931781	-0.04019346
1798.5	0.4862364	-0.05304139
1798.6	0.4844678	-0.05816916
1798.7	0.4865101	-0.05208609
1798.8	0.490602	-0.03479217
1798.9	0.4973787	-0.02708072
1799	0.5027093	-0.02802568
1799.1	0.507628	-0.03917988
1799.2	0.5134393	-0.03039139
1799.3	0.5188851	-0.02704601
1799.4	0.5239367	-0.03401318
1799.5	0.5276562	-0.03438391
1799.6	0.5317917	-0.03552801
1799.7	0.5352741	-0.03969831
1799.8	0.5287091	-0.05114578
1799.9	0.5174029	-0.0620178
1800	0.5025002	-0.06829552
1800.1	0.4910374	-0.07328063
1800.2	0.4828659	-0.08013043
1800.3	0.4778312	-0.09330097
1800.4	0.4784791	-0.09197608
1800.5	0.4796833	-0.08678361
1800.6	0.4814504	-0.08654164
1800.7	0.4812095	-0.08408656
1800.8	0.4802159	-0.08195004
1800.9	0.4783457	-0.08655341
1801	0.4791753	-0.08760133
1801.1	0.4794939	-0.0863965
1801.2	0.4783735	-0.08326501
1801.3	0.4704944	-0.08296803
1801.4	0.4633415	-0.08481712
1801.5	0.4603867	-0.0893052
1801.6	0.4588739	-0.08213875
1801.7	0.4585969	-0.06523672
1801.8	0.4606385	-0.04998333
1801.9	0.4611738	-0.03255713
1802	0.4619029	-0.01292309
1802.1	0.4650609	-0.003159306
1802.2	0.4639944	0.000164093
1802.3	0.4607337	-0.004097647
1802.4	0.4556764	-0.009881539
1802.5	0.4564973	-0.01409644
1802.6	0.4595602	-0.01577004
1802.7	0.4565231	-0.02712421
1802.8	0.4523414	-0.04222404
1802.9	0.4478219	-0.06169667
1803	0.4480463	-0.0704478
1803.1	0.4426473	-0.07532208
1803.2	0.4329237	-0.07641947
1803.3	0.4282182	-0.0756572
1803.4	0.4264092	-0.07130754
1803.5	0.4274054	-0.05805638
1803.6	0.4291664	-0.04472582
1803.7	0.4284288	-0.03327214
1803.8	0.4247434	-0.02907583
1803.9	0.4238605	-0.0278257
1804	0.4227001	-0.02662274
1804.1	0.42087	-0.01852175
1804.2	0.4214018	-0.02038009
1804.3	0.4251111	-0.02583024
1804.4	0.4338519	-0.01456544
1804.5	0.4401929	-0.01119424
1804.6	0.4438922	-0.01345467
1804.7	0.4428629	-0.01718824
1804.8	0.4405012	-0.02251516
1804.9	0.4372529	-0.02904632
1805	0.4325385	-0.02616494
1805.1	0.4320252	-0.02972849
1805.2	0.4326664	-0.03994657
1805.3	0.4322761	-0.03292281
1805.4	0.4343918	-0.03130412
1805.5	0.4375956	-0.0371677
1805.6	0.4407688	-0.02935022
1805.7	0.4401674	-0.02426179
1805.8	0.438517	-0.02515039
1805.9	0.443941	-0.0311789
1806	0.4463489	-0.04026615
1806.1	0.4464552	-0.05367057
1806.2	0.4430233	-0.04590795
1806.3	0.4375375	-0.03560605
1806.4	0.4303131	-0.0299284
1806.5	0.4206	-0.0371764
1806.6	0.4111467	-0.04813195
1806.7	0.4019492	-0.05901755
1806.8	0.3949509	-0.06916028
1806.9	0.3878163	-0.07913739
1807	0.3804657	-0.08955128
1807.1	0.3828898	-0.08296603
1807.2	0.3875635	-0.07095828
1807.3	0.3944665	-0.07289323
1807.4	0.4104065	-0.07523298
1807.5	0.4256763	-0.07691845
1807.6	0.4376466	-0.07125334
1807.7	0.4432937	-0.06893499
1807.8	0.446172	-0.0691309
1807.9	0.4456803	-0.07136764
1808	0.4440037	-0.05808472
1808.1	0.4413567	-0.03169981
1808.2	0.4368932	-0.03272813
1808.3	0.4396161	-0.02479393
1808.4	0.4463305	-0.007456441
1808.5	0.4583676	0.01165999
1808.6	0.4674596	0.03228442
1808.7	0.4736303	0.05474357
1808.8	0.4718251	0.07407179
1808.9	0.4692282	0.09026877
1809	0.4663449	0.1020544
1809.1	0.46457	0.1024896
1809.2	0.4629346	0.09529183
1809.3	0.4607492	0.07682985
1809.4	0.4502558	0.04502763
1809.5	0.4422655	0.01684191
1809.6	0.4364597	0.004222292
1809.7	0.435529	-0.002614094
1809.8	0.4331424	-0.006987511
1809.9	0.4292998	-0.009071674
1810	0.427779	-0.01045104
1810.1	0.4248657	-0.01439535
1810.2	0.4201948	-0.02967416
1810.3	0.4137568	-0.031181
1810.4	0.4067447	-0.02238633
1810.5	0.3990879	0.007054582
1810.6	0.3954	0.02726172
1810.7	0.3907691	0.04111318
1810.8	0.3834535	0.04733137
1810.9	0.3782198	0.04361469
1811	0.3727672	0.03257287
1811.1	0.3658783	0.01932426
1811.2	0.3615524	0.02433655
1811.3	0.3572625	0.04504545
1811.4	0.3510651	0.02018549
1811.5	0.3464266	-0.009736771
1811.6	0.3424676	-0.04505603
1811.7	0.3389561	-0.0597677
1811.8	0.3388138	-0.05659326
1811.9	0.3399317	-0.03139249
1812	0.3396847	-0.02347395
1812.1	0.3423579	-0.0224205
1812.2	0.346308	-0.02956517
1812.3	0.3474708	-0.0442392
1812.4	0.3483594	-0.04713844
1812.5	0.3489583	-0.02488011
1812.6	0.3481754	-0.01171213
1812.7	0.3522294	-0.006762695
1812.8	0.3604004	-0.01677043
1812.9	0.3716335	-0.01813581
1813	0.3804348	-0.01417904
1813.1	0.3867651	-0.001821312
1813.2	0.4042702	0.01505282
1813.3	0.4176477	0.03080493
1813.4	0.4255427	0.03474977
1813.5	0.4343817	0.03963661
1813.6	0.4414381	0.04307812
1813.7	0.4457044	0.03555239
1813.8	0.4434511	0.04177743
1813.9	0.4424724	0.05431497
1814	0.445539	0.04909358
1814.1	0.4465618	0.04173167
1814.2	0.4465655	0.03356686
1814.3	0.4452085	0.03948998
1814.4	0.4425659	0.0425409
1814.5	0.4408957	0.04298602
1814.6	0.4431059	0.03391868
1814.7	0.4460608	0.03531139
1814.8	0.4493544	0.04803585
1814.9	0.4529	0.04134879
1815	0.4531232	0.0310063
1815.1	0.4516189	0.01703226
1815.2	0.4491028	0.015667
1815.3	0.444196	0.008195224
1815.4	0.4377126	-0.01112179
1815.5	0.4295793	-0.01621802
1815.6	0.4266689	-0.02183456
1815.7	0.4272302	-0.03305424
1815.8	0.425041	-0.05101774
1815.9	0.4170178	-0.06499163
1816	0.4041749	-0.06524222
1816.1	0.4005725	-0.05646093
1816.2	0.4012121	-0.04995791
1816.3	0.4062316	-0.05950428
1816.4	0.4129847	-0.04774081
1816.5	0.4167	-0.03040596
1816.6	0.4165393	-0.02519584
1816.7	0.4176488	-0.01507427
1816.8	0.4186939	-0.004215483
1816.9	0.4194722	-0.003484925
1817	0.41901	-0.002761866
1817.1	0.4191041	-0.001833849
1817.2	0.4205819	0.001067453
1817.3	0.4217524	0.007559415
1817.4	0.4201188	0.01539125
1817.5	0.4120954	-0.00348935
1817.6	0.4064505	-0.01579964
1817.7	0.401338	-0.02214149
1817.8	0.3957677	-0.01317668
1817.9	0.3897594	-0.005949119
1818	0.3840254	-0.000633999
1818.1	0.3800001	-0.01622264
1818.2	0.3783487	-0.02792543
1818.3	0.3780721	-0.03302638
1818.4	0.3791903	-0.0429243
1818.5	0.3805083	-0.04561757
1818.6	0.3813576	-0.03572477
1818.7	0.3773749	-0.04387487
1818.8	0.3723177	-0.05994941
1818.9	0.3668109	-0.08586121
1819	0.3662545	-0.09671786
1819.1	0.37072	-0.09604136
1819.2	0.3794523	-0.07530751
1819.3	0.381547	-0.06541256
1819.4	0.3841056	-0.0561057
1819.5	0.3871507	-0.03762203
1819.6	0.3926795	-0.02079138
1819.7	0.3972404	-0.00465947
1819.8	0.4004512	0.0113424
1819.9	0.3985334	0.0167388
1820	0.396228	0.01508975
1820.1	0.3940512	0.003127918
1820.2	0.3911808	-0.009748523
1820.3	0.3870852	-0.02238471
1820.4	0.3808541	-0.02702264
1820.5	0.3756885	-0.04478577
1820.6	0.3725037	-0.07173987
1820.7	0.3734738	-0.08149516
1820.8	0.379631	-0.08153114
1820.9	0.387338	-0.07259543
1821	0.3950989	-0.07797037
1821.1	0.3981387	-0.07696784
1821.2	0.3987504	-0.06876687
1821.3	0.3968489	-0.06713317
1821.4	0.4017158	-0.062681
1821.5	0.4104796	-0.05391058
