深度        孔隙度     含水合物饱和度
1808.3784	0.5388	0.0931
1808.5308	0.5381	0.094
1808.6832	0.5359	0.1049
1808.8356	0.5523	0.1015
1808.988	0.555	0.0919
1809.1404	0.5557	0.0735
1809.2928	0.552	0.0584
1809.4452	0.5525	0.043
1809.5976	0.5493	0.0647
1809.75	0.5541	0.0747
1809.9024	0.5425	0.0795
1810.0548	0.5437	0.0896
1810.2072	0.548	0.0942
1810.3596	0.5496	0.0964
1810.512	0.563	0.0882
1810.6644	0.5464	0.0769
1810.8168	0.5323	0.0651
1810.9692	0.5205	0.0641
1811.1216	0.5195	0.0563
1811.274	0.5298	0.0589
1811.4264	0.5353	0.0761
1811.5788	0.5295	0.0791
1811.7312	0.5302	0.0892
1811.8836	0.5421	0.0826
1812.036	0.5444	0.0857
1812.1884	0.5435	0.0823
1812.3408	0.5365	0.0688
1812.4932	0.5312	0.0979
1812.6456	0.5336	0.1339
1812.798	0.5434	0.1214
1812.9504	0.5584	0.0983
1813.1028	0.5616	0.0889
1813.2552	0.5545	0.0853
1813.4076	0.5463	0.0976
1813.56	0.5449	0.1062
1813.7124	0.5447	0.11
1813.8648	0.5543	0.1359
1814.0172	0.5629	0.1545
1814.1696	0.5718	0.1511
1814.322	0.577	0.152
1814.4744	0.579	0.1161
1814.6268	0.5848	0.0808
1814.7792	0.5862	0.072
1814.9316	0.5899	0.0606
1815.084	0.6014	0.0675
1815.2364	0.6068	0.0971
1815.3888	0.6142	0.1153
1815.5412	0.6276	0.1266
1815.6936	0.6327	0.1312
1815.846	0.6333	0.0887
1815.9984	0.6372	0.0645
1816.1508	0.634	0.0639
1816.3032	0.6305	0.0695
1816.4556	0.6271	0.0477
1816.608	0.6443	0.0307
1816.7604	0.6458	0.0503
1816.9128	0.6393	0.0681
1817.0652	0.6137	0.0563
1817.2176	0.6024	0.044
1817.37	0.5968	0.0222
1817.5224	0.5967	0.0002
1817.6748	0.594	0.0046
1817.8272	0.5867	0.0085
1817.9796	0.5697	0.0052
1818.132	0.5708	0
1818.2844	0.5797	0
1818.4368	0.5887	0.0272
1818.5892	0.5904	0.0468
1818.7416	0.5955	0.071
1818.894	0.6091	0.0927
1819.0464	0.6152	0.095
1819.1988	0.6172	0.0899
1819.3512	0.6131	0.0674
1819.5036	0.614	0.0432
1819.656	0.5983	0.0532
1819.8084	0.5877	0.0557
1819.9608	0.5861	0.0673
1820.1132	0.5955	0.0759
1820.2656	0.6015	0.0901
1820.418	0.5973	0.0847
1820.5704	0.5866	0.0897
1820.7228	0.5819	0.1058
1820.8752	0.5777	0.099
1821.0276	0.561	0.0699
1821.18	0.557	0.0763
1821.3324	0.5541	0.0849
1821.4848	0.5661	0.0971
1821.6372	0.5782	0.1069
1821.7896	0.5813	0.1316
1821.942	0.5845	0.151
1822.0944	0.5757	0.1482
1822.2468	0.5763	0.1265
1822.3992	0.567	0.1279
1822.5516	0.5561	0.1242
1822.704	0.5443	0.0949
1822.8564	0.5355	0.0673
1823.0088	0.531	0.104
1823.1612	0.5132	0.1108
1823.3136	0.4883	0.1127
1823.466	0.476	0.1046
1823.6184	0.4688	0.1027
1823.7708	0.4735	0.0817
1823.9232	0.4777	0.093
1824.0756	0.4853	0.1019
1824.228	0.4936	0.0937
1824.3804	0.4888	0.0778
1824.5328	0.4917	0.0725
1824.6852	0.4775	0.0748
1824.8376	0.4821	0.1043
1824.99	0.4881	0.1317
1825.1424	0.5018	0.1089
1825.2948	0.507	0.1065
1825.4472	0.5247	0.1174
1825.5996	0.5382	0.1525
1825.752	0.5361	0.1592
1825.9044	0.5257	0.1444
1826.0568	0.5176	0.1359
1826.2092	0.4995	0.1202
1826.3616	0.4907	0.1453
1826.514	0.477	0.1386
1826.6664	0.471	0.058
1826.8188	0.4746	0.0835
1826.9712	0.4746	0.1036
1827.1236	0.4713	0.122
1827.276	0.4771	0.1151
1827.4284	0.4756	0.1001
1827.5808	0.4794	0.1073
1827.7332	0.4814	0.1072
1827.8856	0.4769	0.0882
1828.038	0.4865	0.0893
1828.1904	0.4866	0.0864
1828.3428	0.4857	0.0762
1828.4952	0.4865	0.0784
1828.6476	0.4891	0.0844
1828.8	0.4895	0.091
1828.9524	0.4934	0.1015
1829.1048	0.4925	0.1059
1829.2572	0.4947	0.0903
1829.4096	0.5129	0.0922
1829.562	0.5173	0.0798
1829.7144	0.5183	0.0768
1829.8668	0.5153	0.0619
1830.0192	0.5143	0.0588
1830.1716	0.5243	0.079
1830.324	0.527	0.0901
1830.4764	0.5294	0.0967
1830.6288	0.5347	0.1202
1830.7812	0.5382	0.1305
1830.9336	0.5325	0.1371
1831.086	0.5385	0.1402
1831.2384	0.5394	0.1453
1831.3908	0.5425	0.1444
1831.5432	0.5441	0.1444
1831.6956	0.5295	0.1535
1831.848	0.5267	0.1477
1832.0004	0.5129	0.1241
1832.1528	0.5166	0.1176
1832.3052	0.5179	0.113
1832.4576	0.5183	0.0906
1832.61	0.5215	0.0848
1832.7624	0.5141	0.0768
1832.9148	0.5135	0.0733
1833.0672	0.5098	0.0506
1833.2196	0.51	0.0385
1833.372	0.5178	0.0724
1833.5244	0.5241	0.0954
1833.6768	0.5279	0.1011
1833.8292	0.5296	0.1107
1833.9816	0.5423	0.1162
1834.134	0.5427	0.1095
1834.2864	0.5453	0.1255
1834.4388	0.5366	0.1348
1834.5912	0.5432	0.1435
1834.7436	0.55	0.1527
1834.896	0.5545	0.1535
1835.0484	0.5525	0.1447
1835.2008	0.5599	0.1398
1835.3532	0.5584	0.122
1835.5056	0.549	0.1085
1835.658	0.5285	0.0868
1835.8104	0.5123	0.0709
1835.9628	0.5119	0.0619
1836.1152	0.5119	0.0421
1836.2676	0.5107	0.09
1836.42	0.5047	0.1099
1836.5724	0.4958	0.0602
1836.7248	0.4782	0.0534
1836.8772	0.5006	0.0477
1837.0296	0.5004	0.0543
1837.182	0.5105	0.0818
1837.3344	0.501	0.0948
1837.4868	0.49	0.0982
1837.6392	0.4924	0.096
1837.7916	0.5016	0.1226
1837.944	0.5152	0.136
1838.0964	0.5094	0.1154
1838.2488	0.5172	0.0822
1838.4012	0.5104	0.0678
1838.5536	0.4921	0.062
1838.706	0.4852	0.0395
1838.8584	0.4996	0.0431
1839.0108	0.5045	0.0578
1839.1632	0.5122	0.0435
1839.3156	0.5158	0.0392
1839.468	0.5152	0.0523
1839.6204	0.5104	0.0839
1839.7728	0.51	0.0609
1839.9252	0.5078	0.0598
1840.0776	0.5065	0.0422
1840.23	0.5055	0.0979
1840.3824	0.4993	0.1425
1840.5348	0.5154	0.1284
1840.6872	0.5146	0.1189
1840.8396	0.5085	0.1237
1840.992	0.5151	0.0665
1841.1444	0.5345	0.025
1841.2968	0.5483	0.0622
1841.4492	0.5496	0.096
1841.6016	0.5497	0.0642
1841.754	0.5502	0.0851
1841.9064	0.549	0.0916
1842.0588	0.558	0.0813
1842.2112	0.5576	0.0692
1842.3636	0.5691	0.0583
1842.516	0.5745	0.0397
1842.6684	0.5739	0.0971
1842.8208	0.58	0.0654
1842.9732	0.5793	0.0721
1843.1256	0.5603	0.0484
1843.278	0.5628	0.0309
1843.4304	0.5681	0.0341
1843.5828	0.5702	0.0438
1843.7352	0.5643	0.0229
1843.8876	0.5662	0.033
1844.04	0.5759	0.0297
1844.1924	0.5535	0.0406
1844.3448	0.549	0.0497
1844.4972	0.5493	0.0547
1844.6496	0.5641	0.0532
1844.802	0.5619	0.0414
1844.9544	0.5523	0.0326
1845.1068	0.5532	0.0305
1845.2592	0.5513	0.0372
1845.4116	0.5771	0.0495
1845.564	0.5771	0.0547
1845.7164	0.5767	0.0599
1845.8688	0.5838	0.0651
1846.0212	0.5835	0.0564
1846.1736	0.5703	0.039
1846.326	0.5614	0.0278
1846.4784	0.5578	0.0364
1846.6308	0.5536	0.0476
1846.7832	0.5698	0.0634
1846.9356	0.5546	0.0614
1847.088	0.5564	0.0466
1847.2404	0.548	0.0605
1847.3928	0.5432	0.0866
1847.5452	0.5347	0.0757
1847.6976	0.514	0.0402
1847.85	0.5108	0.0489
1848.0024	0.5212	0.0558
1848.1548	0.5129	0.0568
1848.3072	0.5047	0.0583
1848.4596	0.4969	0.0503
1848.612	0.5021	0.0528
1848.7644	0.4961	0.0508
1848.9168	0.4957	0.0368
1849.0692	0.4906	0.0385
1849.2216	0.4914	0.0746
1849.374	0.5026	0.1048
1849.5264	0.4843	0.1323
1849.6788	0.4906	0.1333
1849.8312	0.4852	0.0686
1849.9836	0.5019	0.0893
1850.136	0.4989	0.0933
1850.2884	0.4903	0.1038
1850.4408	0.4943	0.126
1850.5932	0.4984	0.1079
1850.7456	0.4939	0.0853
1850.898	0.5137	0.0676
1851.0504	0.5041	0.0709
1851.2028	0.5068	0.0793
1851.3552	0.494	0.0837
1851.5076	0.5268	0.0889
1851.66	0.5131	0.1168
1851.8124	0.4929	0.1243
1851.9648	0.4867	0.1104
1852.1172	0.4859	0.0974
1852.2696	0.4938	0.0938
1852.422	0.4846	0.0988
1852.5744	0.4967	0.0991
1852.7268	0.4878	0.0915
1852.8792	0.473	0.0889
1853.0316	0.473	0.0686
1853.184	0.4863	0.0443
1853.3364	0.4924	0.0197
1853.4888	0.4788	0.0106
1853.6412	0.4689	0
1853.7936	0.4797	0
1853.946	0.4937	0
1854.0984	0.4942	0
1854.2508	0.5056	0.0218
1854.4032	0.4982	0.0269
1854.5556	0.489	0.0473
1854.708	0.5107	0.0656
1854.8604	0.5206	0.0774
1855.0128	0.5017	0.0822
1855.1652	0.4949	0.0917
1855.3176	0.509	0.096
1855.47	0.5083	0.1131
1855.6224	0.4954	0.1308
1855.7748	0.5094	0.1081
1855.9272	0.5136	0.0516
1856.0796	0.5258	0.0356
1856.232	0.5249	0.0002
1856.3844	0.5269	0.0437
1856.5368	0.4916	0.0773
1856.6892	0.4818	0.0954
1856.8416	0.4906	0.0585
1856.994	0.4832	0.0317
1857.1464	0.4772	0.0281
1857.2988	0.4837	0.0251
1857.4512	0.4941	0.0099
1857.6036	0.4977	0.0074
1857.756	0.4921	0.0144
1857.9084	0.4977	0.0315
1858.0608	0.4989	0.0443
1858.2132	0.4988	0.0603
1858.3656	0.5011	0.0769
1858.518	0.5114	0.0926
1858.6704	0.4916	0.0734
1858.8228	0.4947	0.072
1858.9752	0.5319	0.0384
1859.1276	0.5599	0.0404
1859.28	0.5485	0.0465
1859.4324	0.561	0.0598
1859.5848	0.5538	0.0591
1859.7372	0.5566	0.0752
1859.8896	0.5744	0.0783
1860.042	0.5557	0.1
1860.1944	0.5426	0.0934
1860.3468	0.5306	0.0943
1860.4992	0.5138	0.0838
1860.6516	0.5236	0.0858
1860.804	0.5146	0.0903
1860.9564	0.5194	0.0898
1861.1088	0.5299	0.1032
1861.2612	0.535	0.0837
1861.4136	0.5176	0.0649
1861.566	0.5133	0.0776
1861.7184	0.5257	0.1035
1861.8708	0.5333	0.0869
1862.0232	0.5479	0.0866
1862.1756	0.5309	0.0984
1862.328	0.533	0.0949
1862.4804	0.5369	0.1022
1862.6328	0.5396	0.1067
1862.7852	0.533	0.098
1862.9376	0.5423	0.0932
1863.09	0.5525	0.1268
1863.2424	0.5486	0.1117
1863.3948	0.5508	0.0827
1863.5472	0.5554	0.121
1863.6996	0.5614	0.1291
1863.852	0.5571	0.1153
1864.0044	0.5501	0.0834
1864.1568	0.5405	0.0996
1864.3092	0.5401	0.0396
1864.4616	0.5311	0.1144
1864.614	0.5246	0.043
1864.7664	0.5165	0.0721
1864.9188	0.5158	0.073
1865.0712	0.5197	0.0621
1865.2236	0.5209	0.0644
1865.376	0.5329	0.0756
1865.5284	0.5377	0.0868
1865.6808	0.5416	0.0989
1865.8332	0.5435	0.1087
1865.9856	0.5506	0.1163
1866.138	0.5392	0.1132
1866.2904	0.5336	0.117
1866.4428	0.5573	0.1073
1866.5952	0.5421	0.0963
1866.7476	0.5355	0.0718
1866.9	0.5298	0.0783
1867.0524	0.5385	0.0616
1867.2048	0.5262	0.0685
1867.3572	0.5321	0.0606
1867.5096	0.5209	0.0675
1867.662	0.4858	0.0985
1867.8144	0.4913	0.1458
1867.9668	0.4944	0.0556
1868.1192	0.5131	0.0018
1868.2716	0.5111	0.026
1868.424	0.5167	0.0381
1868.5764	0.5171	0.0822
1868.7288	0.5203	0.0637
1868.8812	0.5239	0.0452
1869.0336	0.5315	0.036
1869.186	0.5286	0.0268
1869.3384	0.5167	0.0822
1869.4908	0.486	0.0637
1869.6432	0.4792	0.0822
1869.7956	0.4856	0.0637
1869.948	0.4914	0.0637
1870.1004	0.491	0.0637
1870.2528	0.5035	0.0268
1870.4052	0.51	0.0529
1870.5576	0.5157	0.0594
1870.71	0.5186	0.0718
1870.8624	0.4947	0.0332
1871.0148	0.4692	0.0676
1871.1672	0.4372	0.0568
1871.3196	0.4237	0
1871.472	0.4193	0
1871.6244	0.4145	0
1871.7768	0.4152	0
1871.9292	0.4129	0
1872.0816	0.4185	0
1872.234	0.4248	0
1872.3864	0.427	0
1872.5388	0.4351	0
1872.6912	0.4388	0
1872.8436	0.4348	0
1872.996	0.4504	0
1873.1484	0.4535	0
1873.3008	0.4571	0
1873.4532	0.454	0
1873.6056	0.4591	0
1873.758	0.4575	0
1873.9104	0.452	0
1874.0628	0.4504	0
1874.2152	0.4544	0
1874.3676	0.4544	0
1874.52	0.4486	0
1874.6724	0.453	0
1874.8248	0.4572	0
1874.9772	0.4631	0
1875.1296	0.486	0
1875.282	0.4959	0
1875.4344	0.5036	0
1875.5868	0.514	0
1875.7392	0.5254	0
1875.8916	0.5237	0
1876.044	0.5315	0
1876.1964	0.5267	0
1876.3488	0.5468	0
1876.5012	0.5519	0
1876.6536	0.5616	0
1876.806	0.5495	0
1876.9584	0.5478	0
1877.1108	0.5468	0
1877.2632	0.5326	0
1877.4156	0.543	0
1877.568	0.5425	0
1877.7204	0.5103	0
1877.8728	0.5199	0
1878.0252	0.5084	-9999
1878.1776	0.5183	-9999
1878.33	0.4978	-9999
1878.4824	0.5057	-9999
1878.6348	0.5106	-9999
1878.7872	0.5027	-9999
1878.9396	0.511	-9999
1879.092	0.5122	-9999
1879.2444	0.511	-9999
1879.3968	0.5276	-9999
1879.5492	0.5264	-9999
1879.7016	0.5251	-9999
1879.854	0.5193	-9999
1880.0064	0.5138	-9999
1880.1588	0.5051	-9999
1880.3112	0.5058	-9999
1880.4636	0.5096	-9999
1880.616	0.524	-9999
1880.7684	0.507	-9999
1880.9208	0.5126	-9999
1881.0732	0.5326	-9999
1881.2256	0.5433	-9999
1881.378	0.5524	-9999
1881.5304	0.5426	-9999
1881.6828	0.5687	-9999
1881.8352	0.5591	-9999
1881.9876	0.5489	-9999
1882.14	0.5612	-9999
1882.2924	0.5495	-9999
1882.4448	0.5347	-9999
1882.5972	0.5405	-9999
1882.7496	0.5489	-9999
1882.902	0.5371	-9999
1883.0544	0.4847	-9999
1883.2068	0.5187	-9999
1883.3592	0.5256	-9999
1883.5116	0.5168	-9999
1883.664	0.5259	-9999
1883.8164	0.5283	-9999
1883.9688	0.5137	-9999
1884.1212	0.5183	-9999
1884.2736	0.5326	-9999
1884.426	0.5441	-9999
1884.5784	0.5497	-9999
1884.7308	0.5524	-9999
1884.8832	0.5846	-9999
1885.0356	0.5763	-9999
1885.188	0.5653	-9999
1885.3404	0.5696	-9999
1885.4928	0.5766	-9999
1885.6452	0.5801	-9999
1885.7976	0.5761	-9999
1885.95	0.5768	-9999
1886.1024	0.5725	-9999
1886.2548	0.5822	-9999
1886.4072	0.5908	-9999
1886.5596	0.6018	-9999
1886.712	0.5936	-9999
1886.8644	0.6137	-9999
1887.0168	0.6203	-9999
1887.1692	0.5915	-9999
1887.3216	0.5992	-9999
1887.474	0.6181	-9999
1887.6264	0.6148	-9999
1887.7788	0.6037	-9999
1887.9312	0.6024	-9999
1888.0836	0.6008	-9999
1888.236	0.589	-9999
1888.3884	0.5928	-9999
1888.5408	0.5947	-9999
1888.6932	0.5814	-9999
1888.8456	0.5891	-9999
1888.998	0.5705	-9999
1889.1504	0.5866	-9999
1889.3028	0.5569	-9999
1889.4552	0.5619	-9999
1889.6076	0.5681	-9999
1889.76	0.5586	-9999
1889.9124	0.5673	-9999
1890.0648	0.5635	-9999
1890.2172	0.5633	-9999
1890.3696	0.5615	-9999
1890.522	0.5561	-9999
1890.6744	0.5491	-9999
1890.8268	0.5425	-9999
1890.9792	0.5529	-9999
1891.1316	0.5484	-9999
1891.284	0.5404	-9999
1891.4364	0.5412	-9999
1891.5888	0.5546	-9999
1891.7412	0.5486	-9999
1891.8936	0.5587	-9999
1892.046	0.5355	-9999
1892.1984	0.5455	-9999
1892.3508	0.519	-9999
1892.5032	0.5345	-9999
1892.6556	0.5334	-9999
1892.808	0.5202	-9999
1892.9604	0.4829	-9999
1893.1128	0.4644	-9999
1893.2652	0.4432	-9999
1893.4176	0.4662	-9999
1893.57	0.4464	-9999
1893.7224	0.4332	-9999
1893.8748	0.4196	-9999
1894.0272	0.4209	-9999
1894.1796	0.4212	-9999
1894.332	0.4121	-9999
1894.4844	0.4095	-9999
1894.6368	0.4079	-9999
1894.7892	0.4312	-9999
1894.9416	0.4516	-9999
1895.094	0.4719	-9999
1895.2464	0.493	-9999
1895.3988	0.498	-9999
1895.5512	0.4971	-9999
1895.7036	0.4876	-9999
1895.856	0.4908	-9999
1896.0084	0.4813	-9999
1896.1608	0.4766	-9999
1896.3132	0.4724	-9999
1896.4656	0.4662	-9999
1896.618	0.4685	-9999
1896.7704	0.4732	-9999
1896.9228	0.4743	-9999
1897.0752	0.4731	-9999
1897.2276	0.4842	-9999
1897.38	0.4919	-9999
1897.5324	0.489	-9999
1897.6848	0.4856	-9999
1897.8372	0.4876	-9999
1897.9896	0.4835	-9999
1898.142	0.4958	-9999
1898.2944	0.4966	-9999
1898.4468	0.4906	-9999
1898.5992	0.4836	-9999
1898.7516	0.4871	-9999
1898.904	0.5033	-9999
1899.0564	0.4975	-9999
1899.2088	0.5654	-9999
1899.3612	0.4893	-9999
1899.5136	0.4713	-9999
1899.666	0.4695	-9999
1899.8184	0.4528	-9999
1899.9708	0.4517	-9999
1900.1232	0.4608	-9999
1900.2756	-9999	-9999
1900.428	-9999	-9999
1900.5804	-9999	-9999
1900.7328	-9999	-9999
1900.8852	-9999	-9999
1901.0376	-9999	-9999
1901.19	-9999	-9999
1901.3424	-9999	-9999
1901.4948	-9999	-9999
1901.6472	-9999	-9999
1901.7996	-9999	-9999
1901.952	-9999	-9999
1902.1044	-9999	-9999
1902.2568	-9999	-9999
1902.4092	-9999	-9999
1902.5616	-9999	-9999
1902.714	-9999	-9999
1902.8664	-9999	-9999
1903.0188	-9999	-9999
1903.1712	-9999	-9999
1903.3236	-9999	-9999
1903.476	-9999	-9999
1903.6284	-9999	-9999
1903.7808	-9999	-9999
1903.9332	-9999	-9999
1904.0856	-9999	-9999
1904.238	-9999	-9999
1904.3904	-9999	-9999
1904.5428	-9999	-9999
1904.6952	-9999	-9999
1904.8476	-9999	-9999
1905		-9999	-9999
1905.1524	-9999	-9999
1905.3048	-9999	-9999
1905.4572	-9999	-9999
1905.6096	-9999	-9999
1905.762	-9999	-9999
1905.9144	-9999	-9999
1906.0668	-9999	-9999
1906.2192	-9999	-9999
1906.3716	-9999	-9999
1906.524	-9999	-9999
1906.6764	-9999	-9999
1906.8288	-9999	-9999
1906.9812	-9999	-9999
1907.1336	-9999	-9999
1907.286	-9999	-9999
1907.4384	-9999	-9999
1907.5908	-9999	-9999
1907.7432	-9999	-9999
1907.8956	-9999	-9999
1908.048	-9999	-9999
1908.2004	-9999	-9999
1908.3528	-9999	-9999
