深度        孔隙度     含水合物饱和度
1764.6	0.5224494	0
1764.7	0.5190511	0
1764.8	0.5185739	0
1764.9	0.5186564	0
1765	0.5179517	0
1765.1	0.5167219	0
1765.2	0.5186195	0
1765.3	0.518696	0
1765.4	0.5170085	0
1765.5	0.5173237	0
1765.6	0.5166717	0
1765.7	0.514846	0
1765.8	0.510372	0
1765.9	0.5062456	0
1766	0.5028737	-0.00295326
1766.1	0.5040966	-0.01467255
1766.2	0.5069557	-0.01331141
1766.3	0.5116616	-0.006782895
1766.4	0.5132726	0.000838876
1766.5	0.5166966	-0.000629571
1766.6	0.5253208	-0.006590252
1766.7	0.5168918	-0.01371135
1766.8	0.506869	-0.01740825
1766.9	0.5047256	-0.01729996
1767	0.5035058	-0.002231242
1767.1	0.5025592	0.005348855
1767.2	0.5014545	0.00722506
1767.3	0.5054823	0.003311917
1767.4	0.5116023	0.00096999
1767.5	0.5170024	0
1767.6	0.522051	0
1767.7	0.5270193	0
1767.8	0.53277	0
1767.9	0.5333281	0
1768	0.5309358	0
1768.1	0.5347617	0
1768.2	0.5370408	0
1768.3	0.5380827	0
1768.4	0.5397461	0
1768.5	0.5385046	0
1768.6	0.5344045	0
1768.7	0.5323386	0
1768.8	0.5293599	0
1768.9	0.5252425	0
1769	0.525551	0
1769.1	0.5259159	0
1769.2	0.5258941	0
1769.3	0.5249024	0
1769.4	0.5244751	0
1769.5	0.5252774	0
1769.6	0.5290459	0
1769.7	0.5320241	0
1769.8	0.5319765	0
1769.9	0.5360594	0
1770	0.5386917	0
1770.1	0.5341814	0
1770.2	0.5344245	0
1770.3	0.5352172	0
1770.4	0.5319421	0
1770.5	0.53181	0
1770.6	0.5331193	0
1770.7	0.5346387	0
1770.8	0.5348297	0
1770.9	0.5339232	0
1771	0.5303544	0
1771.1	0.5284671	0
1771.2	0.5275769	0
1771.3	0.5248471	0
1771.4	0.5231673	0
1771.5	0.5222983	0
1771.6	0.5191895	0
1771.7	0.5174134	0
1771.8	0.5169701	0
1771.9	0.5213813	0
1772	0.5228444	0
1772.1	0.5205885	0
1772.2	0.5174724	0
1772.3	0.5135948	0
1772.4	0.508692	0
1772.5	0.5083222	0
1772.6	0.5101013	0
1772.7	0.5146495	0
1772.8	0.5209299	0
1772.9	0.5258143	0
1773	0.5267761	0
1773.1	0.521423	0
1773.2	0.5167564	0
1773.3	0.5189952	0
1773.4	0.5217277	0
1773.5	0.5222121	0
1773.6	0.5136817	0
1773.7	0.5076724	0
1773.8	0.5037755	0
1773.9	0.5048173	0
1774	0.5060609	0
1774.1	0.5074071	0
1774.2	0.5086712	0
1774.3	0.510135	0
1774.4	0.5113832	0
1774.5	0.5077907	0
1774.6	0.504512	0
1774.7	0.5013483	0
1774.8	0.4909342	0
1774.9	0.4776816	0
1775	0.4615448	0
1775.1	0.4474425	0
1775.2	0.4349968	0
1775.3	0.4245199	0
1775.4	0.4225504	0
1775.5	0.4225107	0
1775.6	0.4243165	-0.01031542
1775.7	0.4281321	-0.05329631
1775.8	0.430971	-0.07234661
1775.9	0.4314881	-0.07850771
1776	0.4329671	-0.07037238
1776.1	0.4353222	-0.06331597
1776.2	0.4392256	-0.0586055
1776.3	0.4450897	-0.06465283
1776.4	0.4524566	-0.06308844
1776.5	0.4625838	-0.05702702
1776.6	0.4670298	-0.0525496
1776.7	0.4694018	-0.04761305
1776.8	0.4717966	-0.0413206
1776.9	0.476342	-0.01495005
1777	0.4818996	-0.001364506
1777.1	0.4875557	0.000607178
1777.2	0.4896126	0.004313549
1777.3	0.4897944	0.008636366
1777.4	0.4914424	0.01363779
1777.5	0.4924648	0.01268909
1777.6	0.4928663	0.0116914
1777.7	0.4905984	0.01102919
1777.8	0.4934556	0.001287395
1777.9	0.5005374	-0.010215
1778	0.4989263	-0.02301678
1778.1	0.4968712	-0.03003519
1778.2	0.4943579	-0.03348412
1778.3	0.5001495	-0.03170861
1778.4	0.5052289	-0.02968399
1778.5	0.5090725	-0.02845828
1778.6	0.5100554	-0.02939594
1778.7	0.5090238	-0.0378958
1778.8	0.5052994	-0.04541573
1778.9	0.5046473	-0.0420325
1779	0.5052347	-0.04068291
1779.1	0.5072996	-0.0385607
1779.2	0.5088711	-0.02954852
1779.3	0.508165	-0.03175111
1779.4	0.5023906	-0.03934455
1779.5	0.5002221	-0.04519278
1779.6	0.4990749	-0.04976385
1779.7	0.49787	-0.05291857
1779.8	0.5021244	-0.04995213
1779.9	0.5068007	-0.04568459
1780	0.5051644	-0.04022488
1780.1	0.5063653	-0.03036313
1780.2	0.5077909	-0.0251249
1780.3	0.5032099	-0.02415452
1780.4	0.5003714	-0.0267228
1780.5	0.4984767	-0.03120893
1780.6	0.4959962	-0.03782454
1780.7	0.4966502	-0.03273695
1780.8	0.4994561	-0.03402949
1780.9	0.5009935	-0.04486142
1781	0.5035716	-0.04993992
1781.1	0.5070161	-0.05199915
1781.2	0.5076107	-0.0501086
1781.3	0.5088041	-0.04697603
1781.4	0.5106257	-0.041619
1781.5	0.5146711	-0.03214656
1781.6	0.5190364	-0.01597444
1781.7	0.5237029	-0.002941625
1781.8	0.5210708	-0.002181142
1781.9	0.5183105	0.006813164
1782	0.5163893	0.01470544
1782.1	0.5114853	0.01015246
1782.2	0.5086258	0.01032906
1782.3	0.5105301	0.01204822
1782.4	0.5129234	0.0119578
1782.5	0.5131685	0.007005363
1782.6	0.5080487	-0.003249152
1782.7	0.5041472	-0.03127545
1782.8	0.5011508	-0.04989006
1782.9	0.4998074	-0.062228
1783	0.5014202	-0.07135533
1783.1	0.5043133	-0.07605492
1783.2	0.50782	-0.07723507
1783.3	0.5116157	-0.07609735
1783.4	0.5152915	-0.06869361
1783.5	0.5175245	-0.05541244
1783.6	0.5236564	-0.03911409
1783.7	0.5319245	-0.0202354
1783.8	0.5387009	0.001548823
1783.9	0.5462152	0.01281827
1784	0.5538629	0.01825954
1784.1	0.5547566	0.01651374
1784.2	0.5591772	0.005933341
1784.3	0.566578	-0.008832046
1784.4	0.5588106	-0.02893128
1784.5	0.5585226	-0.03849984
1784.6	0.5662087	-0.04010075
1784.7	0.571371	-0.02901607
1784.8	0.5780852	-0.02451165
1784.9	0.586943	-0.02037193
1785	0.5912157	-0.01287359
1785.1	0.5954358	-0.003137167
1785.2	0.600271	0.007480588
1785.3	0.6038324	0.01858336
1785.4	0.6067018	0.02077339
1785.5	0.6086168	0.01877311
1785.6	0.606342	0.0147551
1785.7	0.6031595	0.01037317
1785.8	0.6000672	0.006121831
1785.9	0.5953907	0.003984094
1786	0.5909901	0.001386653
1786.1	0.5889272	-0.000513187
1786.2	0.5866224	0.008426193
1786.3	0.5842337	0.01530421
1786.4	0.5818871	0.02079726
1786.5	0.5805292	0.03257449
1786.6	0.5799637	0.03619716
1786.7	0.5811826	0.0320475
1786.8	0.584341	0.02401472
1786.9	0.5885481	0.01976006
1787	0.5916756	0.01992426
1787.1	0.5918362	0.02473858
1787.2	0.589655	0.02047184
1787.3	0.5845984	0.003039996
1787.4	0.5796666	-0.006588628
1787.5	0.5748656	-0.01473736
1787.6	0.5748624	-0.0219671
1787.7	0.574389	-0.01883818
1787.8	0.5734063	-0.01617397
1787.9	0.5791928	-0.01856587
1788	0.5838782	-0.01552547
1788.1	0.5867062	-0.01111208
1788.2	0.5892653	-0.006750049
1788.3	0.5900274	0.002196476
1788.4	0.5879507	0.009782329
1788.5	0.5832703	0.007303801
1788.6	0.5795723	0.006485498
1788.7	0.5786533	0.005373922
1788.8	0.5710374	-0.000441926
1788.9	0.56436	-0.00183115
1789	0.5638361	-0.001436213
1789.1	0.5604681	-0.004982402
1789.2	0.5574434	-0.005120403
1789.3	0.5582882	-0.002566439
1789.4	0.5597441	0.005248274
1789.5	0.5608481	0.008563007
1789.6	0.5594515	0.007693554
1789.7	0.5540671	-0.01104389
1789.8	0.5474004	-0.02246029
1789.9	0.5448925	-0.02678623
1790	0.5381969	-0.0257444
1790.1	0.5297097	-0.02610618
1790.2	0.5285213	-0.02821813
1790.3	0.5239881	-0.03423936
1790.4	0.5173157	-0.03884958
1790.5	0.5178576	-0.04106452
1790.6	0.5172716	-0.0442321
1790.7	0.5156611	-0.04660144
1790.8	0.5130379	-0.04736609
1790.9	0.5111237	-0.03664389
1791	0.5099899	-0.02431783
1791.1	0.5135411	-0.01325613
1791.2	0.5174999	-0.01294777
1791.3	0.5216879	-0.01592293
1791.4	0.5212465	-0.02015292
1791.5	0.5200087	-0.02517257
1791.6	0.5182737	-0.02887324
1791.7	0.5143738	-0.0269342
1791.8	0.5103652	-0.02390469
1791.9	0.5068704	-0.02201562
1792	0.5018943	-0.02790944
1792.1	0.4978175	-0.03098119
1792.2	0.4968952	-0.03283585
1792.3	0.4950979	-0.03692212
1792.4	0.4925516	-0.03815787
1792.5	0.488475	-0.03820104
1792.6	0.4881835	-0.04684934
1792.7	0.4891299	-0.04693604
1792.8	0.488811	-0.04022197
1792.9	0.4909748	-0.03863852
1793	0.4938028	-0.04090148
1793.1	0.4929947	-0.04694979
1793.2	0.4889122	-0.06149476
1793.3	0.4835925	-0.07338947
1793.4	0.4862069	-0.08191558
1793.5	0.4830876	-0.09083539
1793.6	0.4759505	-0.09549469
1793.7	0.4762642	-0.09393036
1793.8	0.4732742	-0.09067848
1793.9	0.4672345	-0.08505893
1794	0.4700255	-0.07562385
1794.1	0.4745428	-0.06717514
1794.2	0.4809512	-0.05511069
1794.3	0.4873626	-0.03464637
1794.4	0.4930245	-0.014931
1794.5	0.4976681	0.000507862
1794.6	0.499433	0.004586081
1794.7	0.4974019	-0.00918771
1794.8	0.4896021	-0.02832588
1794.9	0.4832201	-0.0441685
1795	0.4771538	-0.04965923
1795.1	0.4712298	-0.04950808
1795.2	0.4706009	-0.04423428
1795.3	0.4703116	-0.043497
1795.4	0.4675764	-0.04375991
1795.5	0.4669252	-0.03296723
1795.6	0.4641114	-0.03214899
1795.7	0.4519117	-0.03762485
1795.8	0.4499348	-0.03708056
1795.9	0.4524945	-0.03916216
1796	0.4564744	-0.0432517
1796.1	0.4554565	-0.04091902
1796.2	0.4516877	-0.03780607
1796.3	0.4467989	-0.03391285
1796.4	0.4457048	-0.02859432
1796.5	0.4476977	-0.02625808
1796.6	0.4567517	-0.02758004
1796.7	0.4600506	-0.01901211
1796.8	0.4591081	-0.0116119
1796.9	0.4631439	-0.007066328
1797	0.4651755	-0.007799555
1797.1	0.465327	-0.01448245
1797.2	0.4680546	-0.03062603
1797.3	0.4661713	-0.04778849
1797.4	0.4590229	-0.06292973
1797.5	0.4587136	-0.07306758
1797.6	0.4590846	-0.07824004
1797.7	0.4598349	-0.08210352
1797.8	0.4593256	-0.08613498
1797.9	0.4597548	-0.08052929
1798	0.4620151	-0.07253461
1798.1	0.4653358	-0.06850889
1798.2	0.4641111	-0.0611628
1798.3	0.4530059	-0.05035388
1798.4	0.4554389	-0.02956869
1798.5	0.4638908	-0.01125915
1798.6	0.4792534	0.005126803
1798.7	0.4810791	0.01746596
1798.8	0.4787928	0.02929976
1798.9	0.4776989	0.03998977
1799	0.4764693	0.03977643
1799.1	0.4750014	0.03655633
1799.2	0.4727077	0.03090229
1799.3	0.4719015	0.029483
1799.4	0.471942	0.02405403
1799.5	0.4724211	0.0145507
1799.6	0.4702376	0.008687656
1799.7	0.4662867	0.001160361
1799.8	0.4617819	-0.00854674
1799.9	0.4600765	-0.008424143
1800	0.4603494	-0.003163943
1800.1	0.4546991	0.008589909
1800.2	0.452379	0.0112328
1800.3	0.4532329	0.01015326
1800.4	0.4517659	0.004595231
1800.5	0.4499013	-0.00500415
1800.6	0.4476103	-0.01513088
1800.7	0.4439388	-0.02454294
1800.8	0.4394559	-0.02677638
1800.9	0.4339577	-0.02870546
1801	0.4284843	-0.0356344
1801.1	0.4271219	-0.04068198
1801.2	0.4328147	-0.04257967
1801.3	0.4413032	-0.03510626
1801.4	0.4470495	-0.03083045
1801.5	0.4458707	-0.02770317
1801.6	0.4477822	-0.0228501
1801.7	0.4487786	-0.02241456
1801.8	0.4452065	-0.02546191
1801.9	0.442103	-0.03607803
1802	0.4392852	-0.04845569
1802.1	0.4369096	-0.06239684
1802.2	0.4360171	-0.08115295
1802.3	0.4350675	-0.09705845
1802.4	0.4308743	-0.1102912
1802.5	0.4318272	-0.1084899
1802.6	0.4355581	-0.1070473
1802.7	0.4395018	-0.1059751
1802.8	0.4387767	-0.1012104
1802.9	0.4353859	-0.08992509
1803	0.4365396	-0.0706274
1803.1	0.4362662	-0.06300951
1803.2	0.4348755	-0.05695239
1803.3	0.4341646	-0.05172677
1803.4	0.4331243	-0.03869323
1803.5	0.4317647	-0.02967954
1803.6	0.4369646	-0.03034459
1803.7	0.4416311	-0.02915406
1803.8	0.4455463	-0.02885743
1803.9	0.4415949	-0.03157133
1804	0.4370581	-0.0375693
1804.1	0.4324533	-0.04230577
1804.2	0.4273023	-0.04048395
1804.3	0.4238637	-0.04511164
1804.4	0.4235376	-0.05124835
1804.5	0.4263433	-0.05387063
1804.6	0.4295705	-0.05644072
1804.7	0.4324192	-0.05716337
1804.8	0.4399593	-0.04802381
1804.9	0.4478271	-0.04114055
1805	0.4532246	-0.0357887
1805.1	0.4615404	-0.03223401
1805.2	0.4708336	-0.0265077
1805.3	0.4800327	-0.01864554
1805.4	0.4844442	-0.001556676
1805.5	0.4872152	0.004484416
1805.6	0.4921546	0.001023982
1805.7	0.4962558	0.002685985
1805.8	0.4994727	0.002333453
1805.9	0.499659	-0.000132689
1806	0.4984056	0.001776292
1806.1	0.4965501	0.008453547
1806.2	0.4990454	0.02099157
1806.3	0.5002289	0.01860888
1806.4	0.500293	0.01379378
1806.5	0.4984564	0.007328185
1806.6	0.4972806	0.002549442
1806.7	0.4967552	-0.00012736
1806.8	0.4986421	0.000714997
1806.9	0.4999836	0.002729965
1807	0.500616	0.003610016
1807.1	0.5003045	0.001178604
1807.2	0.4993156	-0.01456111
1807.3	0.4974436	-0.0266978
1807.4	0.5028557	-0.0159911
1807.5	0.5087577	-0.002205402
1807.6	0.5138317	0.01159409
1807.7	0.5131015	0.02075367
1807.8	0.5110486	0.02303795
1807.9	0.5085898	0.02205654
1808	0.5059327	0.0212401
1808.1	0.5053255	0.02514811
1808.2	0.5105821	0.0323628
1808.3	0.5146619	0.04395529
1808.4	0.5174407	0.04246381
1808.5	0.5169974	0.03217425
1808.6	0.5161411	0.0332888
1808.7	0.5142533	0.02818484
1808.8	0.508168	0.01761949
1808.9	0.504916	0.008174066
1809	0.5034136	0.001846909
1809.1	0.5032549	-0.001155813
1809.2	0.5044753	-0.00302728
1809.3	0.5062342	-0.005277649
1809.4	0.5028847	-0.008079134
1809.5	0.4996859	-0.008612898
1809.6	0.4966221	-0.01316481
1809.7	0.4939926	-0.02439977
1809.8	0.4900911	-0.03643108
1809.9	0.4849177	-0.04440332
1810	0.4803965	-0.04425285
1810.1	0.4782211	-0.04974111
1810.2	0.4788704	-0.05277777
1810.3	0.4799875	-0.04678724
1810.4	0.480703	-0.04186114
1810.5	0.4807725	-0.03537476
1810.6	0.4881704	-0.02305776
1810.7	0.4928443	-0.01579924
1810.8	0.490783	-0.007583172
1810.9	0.4934389	0.0126303
1811	0.4957521	0.02410365
1811.1	0.4951554	0.03060712
1811.2	0.4970058	0.03305865
1811.3	0.4981568	0.02224934
1811.4	0.495398	0.004156647
1811.5	0.492253	-0.00757179
1811.6	0.4870875	-0.01610257
1811.7	0.4749268	-0.02249358
1811.8	0.4684053	-0.03278686
1811.9	0.464688	-0.04472804
1812	0.4622288	-0.05811068
1812.1	0.4599398	-0.06361043
1812.2	0.4584804	-0.06564508
1812.3	0.462613	-0.06392586
1812.4	0.4659375	-0.04525559
1812.5	0.4682054	-0.02986678
1812.6	0.4636265	-0.0198183
1812.7	0.4660346	-0.01427928
1812.8	0.4741876	-0.007460339
1812.9	0.4768637	0.002144752
1813	0.477127	0.01026745
1813.1	0.4749387	0.01661554
1813.2	0.4728182	0.01993356
1813.3	0.4727762	0.02081967
1813.4	0.4752928	0.01973725
1813.5	0.4751607	0.0151802
1813.6	0.4746596	0.01263707
1813.7	0.4739319	0.009236809
1813.8	0.4707059	0.001152285
1813.9	0.4675033	0.00096058
1814	0.464995	0.004026517
1814.1	0.4572614	0.007626783
1814.2	0.4490962	-5.44E-05
1814.3	0.4424277	-0.01143901
1814.4	0.4376643	-0.01150809
1814.5	0.4343435	-0.01047958
1814.6	0.4336534	-0.008248372
1814.7	0.4314061	-0.001026486
1814.8	0.4274198	0.006439054
1814.9	0.4189834	0.01322247
1815	0.4095893	0.002861197
1815.1	0.4013148	0.002803266
1815.2	0.401241	0.01210486
1815.3	0.3987533	0.01834611
1815.4	0.3945593	0.01854071
1815.5	0.3877909	0.01207892
1815.6	0.3792871	0.00624053
1815.7	0.3696274	-0.008078354
1815.8	0.3608455	-0.03377299
1815.9	0.3541762	-0.06267611
1816	0.3493991	-0.08331429
1816.1	0.3503145	-0.08991165
1816.2	0.3529829	-0.1203016
1816.3	0.3574615	-0.1475398
1816.4	0.3689579	-0.1603834
1816.5	0.3777407	-0.1544718
1816.6	0.3828348	-0.1402837
1816.7	0.3880397	-0.1164655
1816.8	0.3930825	-0.08724952
1816.9	0.3978634	-0.05887838
1817	0.4001732	-0.03876017
1817.1	0.4011336	-0.03222602
1817.2	0.4002452	-0.02937832
1817.3	0.3972281	-0.01872061
1817.4	0.3940302	-0.010367
1817.5	0.3914709	-0.003559076
1817.6	0.388754	0.000916068
1817.7	0.3858776	-0.001122528
1817.8	0.3826631	-0.007959088
1817.9	0.3840512	-0.02207397
1818	0.3870069	-0.03141782
1818.1	0.3893696	-0.0372186
1818.2	0.3932048	-0.04487948
1818.3	0.3969232	-0.05482899
1818.4	0.3962606	-0.06689106
1818.5	0.3948909	-0.07428917
1818.6	0.3934585	-0.08418341
1818.7	0.3949082	-0.09689089
1818.8	0.3967243	-0.09538089
1818.9	0.3986747	-0.0874784
1819	0.3986397	-0.07195123
1819.1	0.398345	-0.05724199
1819.2	0.3978631	-0.04812693
1819.3	0.4004697	-0.04814502
1819.4	0.4059558	-0.03558655
1819.5	0.4144628	-0.02124176
1819.6	0.4234009	-0.007713088
1819.7	0.4319186	0.003680922
1819.8	0.4398808	0.01207171
1819.9	0.4470787	0.01407806
1820	0.4545626	0.01878415
1820.1	0.4625987	0.02185338
1820.2	0.4724824	0.01661957
1820.3	0.4802425	0.01096914
1820.4	0.4834172	0.005789542
1820.5	0.486113	0.003460026
1820.6	0.4886207	0.004736044
1820.7	0.4909312	0.007842765
1820.8	0.4950903	0.01077992
1820.9	0.5007886	0.0068492
1821	0.5094989	-0.001109839
1821.1	0.5132558	-0.005692239
1821.2	0.5140836	-0.009478399
1821.3	0.510748	-0.01227535
1821.4	0.5101591	-0.006104277
1821.5	0.5119416	-0.002341746
1821.6	0.5196112	-0.000838397
1821.7	0.5250604	-0.004175001
1821.8	0.5294497	-0.004112793
1821.9	0.5360373	-0.000142607
1822	0.5405175	0.01442775
1822.1	0.542994	0.02518529
1822.2	0.5374153	0.02980915
1822.3	0.5335684	0.03694306
1822.4	0.5312358	0.04251837
1822.5	0.5277421	0.04497063
1822.6	0.5253281	0.05439163
1822.7	0.5240651	0.06386918
1822.8	0.5238271	0.07085851
1822.9	0.5218255	0.07663812
1823	0.5174875	0.07938382
1823.1	0.5191072	0.07496431
1823.2	0.5193915	0.07202707
1823.3	0.5166625	0.07118862
1823.4	0.5122409	0.07580149
1823.5	0.5055314	0.07519989
1823.6	0.494898	0.06989084
1823.7	0.4821306	0.05312454
1823.8	0.4670909	0.04509517
1823.9	0.4477084	0.04156522
1824	0.4330616	0.03749506
1824.1	0.4200082	0.0369501
1824.2	0.4074597	0.03874256
1824.3	0.402205	0.04123937
1824.4	0.3998867	0.03386725
1824.5	0.3979784	0.01906411
1824.6	0.3984977	0.01291372
1824.7	0.4015387	0.01145505
1824.8	0.4122753	0.01446818
1824.9	0.4227177	0.01913228
1825	0.4319672	0.01492735
1825.1	0.4320767	0.000453985
1825.2	0.431782	-0.01553731
1825.3	0.4310688	-0.02770369
1825.4	0.4281521	-0.03436448
1825.5	0.4301392	-0.0246789
1825.6	0.4364659	-0.01601866
1825.7	0.4317588	-0.01251832
1825.8	0.4303089	-0.006507738
1825.9	0.4323876	-0.00153339
1826	0.4335629	0.000253009
1826.1	0.4369664	0.01568424
1826.2	0.4433544	0.03285534
1826.3	0.4489951	0.04532374
1826.4	0.452427	0.05103894
1826.5	0.4524369	0.05603713
1826.6	0.4560587	0.06643321
1826.7	0.4602234	0.07116175
1826.8	0.4642993	0.07359172
1826.9	0.4618044	0.07663191
1827	0.45922	0.08052137
1827.1	0.4601754	0.08332083
1827.2	0.4564489	0.07560678
1827.3	0.4521665	0.06885892
1827.4	0.4507042	0.06367381
1827.5	0.4515405	0.06917559
1827.6	0.4541056	0.07121035
1827.7	0.4601088	0.07022735
1827.8	0.4638566	0.06170854
1827.9	0.4657431	0.05429613
1828	0.4632284	0.0479553
1828.1	0.4547321	0.04122993
1828.2	0.4434494	0.03525343
